Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.884090E+2	1.488390E+0	1.446860E+0	1.457970E+0	1.479880E+0	1.440530E+0	1.675050E+0	1.657480E+0	1.712710E+0	1.505320E+0	1.586380E+0	1.940950E+0	1.679730E+0	1.751340E+0	1.890760E+0	2.015120E+0	1.757990E+0	1.549600E+0	1.594660E+0	1.728540E+0	1.639480E+0	1.635700E+0	1.787750E+0	1.825170E+0	1.785000E+0	1.551370E+0	1.691340E+0	1.797330E+0	1.687270E+0	1.776410E+0	2.013240E+0	1.837790E+0	1.737000E+0	1.711900E+0	1.751970E+0	1.618480E+0	1.517820E+0	1.669930E+0	1.734920E+0	1.686380E+0	1.703440E+0	1.561770E+0	1.594200E+0	1.663580E+0	1.666300E+0	1.765400E+0	1.758830E+0	1.859870E+0	1.779390E+0	1.522540E+0	1.570480E+0	1.782220E+0	1.561830E+0	1.532650E+0	1.677460E+0	1.798910E+0	1.778410E+0	1.519140E+0	1.506130E+0	1.739080E+0	1.524620E+0	1.707650E+0	1.726420E+0	1.856000E+0	1.669820E+0	1.774990E+0	1.651200E+0	1.723850E+0	1.388700E+0	1.640720E+0	1.686240E+0	1.783770E+0	1.622030E+0	1.571550E+0	1.570890E+0	1.610630E+0	1.383540E+0	1.802200E+0	1.765350E+0	1.625330E+0	1.545310E+0	1.671390E+0	1.631250E+0	1.842830E+0	1.559760E+0	1.659380E+0	1.719740E+0	1.744340E+0	1.701900E+0	1.461110E+0	1.702460E+0	1.651620E+0	1.659350E+0	1.721970E+0	1.902170E+0	1.659370E+0	1.669860E+0	1.537930E+0	1.607800E+0	1.572570E+0	1.479210E+0	1.613670E+0	1.666100E+0	1.747040E+0	1.744980E+0	1.589660E+0	1.594980E+0	1.537420E+0	1.625650E+0	1.839960E+0	1.755090E+0	1.676770E+0	1.744150E+0	1.667380E+0	1.624220E+0	1.590320E+0	1.597350E+0	1.712500E+0	1.662130E+0	1.667480E+0	1.826070E+0	1.502100E+0	1.633180E+0	1.504080E+0	1.622240E+0	1.794550E+0	1.779000E+0	1.498760E+0	1.701380E+0	1.737090E+0	1.650920E+0	1.405440E+0	1.550310E+0	1.737590E+0	1.833070E+0	1.592000E+0	1.791510E+0	1.632630E+0	1.776320E+0	1.576290E+0	1.571720E+0	1.777630E+0	1.908750E+0	1.583980E+0	1.617060E+0	1.722160E+0	1.648680E+0	1.665490E+0	1.437100E+0	1.595020E+0	1.729930E+0	1.625580E+0	1.766540E+0	1.646180E+0	1.707630E+0	1.617950E+0	1.650980E+0	1.805690E+0	1.855970E+0	1.509780E+0	1.674720E+0	1.792640E+0	1.743120E+0	1.406190E+0
2.886010E+2	1.482630E+0	1.444360E+0	1.455430E+0	1.477140E+0	1.438000E+0	1.671700E+0	1.654220E+0	1.709370E+0	1.502670E+0	1.583430E+0	1.936630E+0	1.676490E+0	1.747890E+0	1.886660E+0	2.010580E+0	1.754480E+0	1.546650E+0	1.591590E+0	1.724960E+0	1.636390E+0	1.632650E+0	1.784130E+0	1.821520E+0	1.781390E+0	1.548760E+0	1.688060E+0	1.793670E+0	1.684220E+0	1.772860E+0	2.008900E+0	1.833930E+0	1.733620E+0	1.708730E+0	1.748460E+0	1.616010E+0	1.515250E+0	1.668360E+0	1.732320E+0	1.683960E+0	1.703410E+0	1.560380E+0	1.594440E+0	1.662690E+0	1.664030E+0	1.762930E+0	1.757670E+0	1.859680E+0	1.775920E+0	1.521000E+0	1.570130E+0	1.779610E+0	1.561460E+0	1.526620E+0	1.675660E+0	1.794670E+0	1.773880E+0	1.519550E+0	1.505000E+0	1.736870E+0	1.524300E+0	1.707190E+0	1.724500E+0	1.851720E+0	1.661240E+0	1.765800E+0	1.642270E+0	1.717830E+0	1.380810E+0	1.636190E+0	1.680510E+0	1.775600E+0	1.614280E+0	1.567280E+0	1.566660E+0	1.606000E+0	1.380130E+0	1.796970E+0	1.759810E+0	1.617600E+0	1.540970E+0	1.663330E+0	1.625420E+0	1.836970E+0	1.555340E+0	1.650270E+0	1.710710E+0	1.736740E+0	1.696840E+0	1.452940E+0	1.694810E+0	1.731870E+0	1.650970E+0	1.716280E+0	1.895680E+0	1.806960E+0	1.658690E+0	1.532940E+0	1.599770E+0	1.681750E+0	1.470340E+0	1.607310E+0	1.660540E+0	1.791280E+0	1.737990E+0	1.585110E+0	1.590150E+0	1.573400E+0	1.619010E+0	1.834470E+0	1.749970E+0	1.835760E+0	1.732460E+0	1.662010E+0	1.618750E+0	1.660090E+0	1.590260E+0	1.708050E+0	1.657230E+0	1.694900E+0	1.819970E+0	1.498100E+0	1.628980E+0	1.574140E+0	1.614920E+0	1.789270E+0	1.773600E+0	1.618010E+0	1.691680E+0	1.731940E+0	1.645990E+0	1.483690E+0	1.543120E+0	1.732990E+0	1.827850E+0	1.618910E+0	1.785510E+0	1.628560E+0	1.771410E+0	1.584010E+0	1.567280E+0	1.773000E+0	1.903220E+0	1.623020E+0	1.611210E+0	1.717570E+0	1.644440E+0	1.692680E+0	1.432380E+0	1.591100E+0	1.725400E+0	1.634000E+0	1.761360E+0	1.642100E+0	1.703280E+0	1.617940E+0	1.646600E+0	1.801040E+0	1.851120E+0	1.514870E+0	1.670270E+0	1.788140E+0	1.738770E+0	1.407410E+0
2.887980E+2	1.479440E+0	1.441000E+0	1.452020E+0	1.473290E+0	1.434630E+0	1.667560E+0	1.650060E+0	1.704720E+0	1.498980E+0	1.579400E+0	1.931110E+0	1.671960E+0	1.743160E+0	1.881320E+0	2.004680E+0	1.749750E+0	1.542730E+0	1.587550E+0	1.720330E+0	1.632210E+0	1.628510E+0	1.779310E+0	1.816420E+0	1.776480E+0	1.544740E+0	1.683530E+0	1.788660E+0	1.679590E+0	1.768010E+0	2.002790E+0	1.828720E+0	1.728900E+0	1.704120E+0	1.743680E+0	1.611700E+0	1.511440E+0	1.663890E+0	1.727530E+0	1.679370E+0	1.698660E+0	1.556270E+0	1.590220E+0	1.658040E+0	1.659580E+0	1.757940E+0	1.752760E+0	1.853040E+0	1.769910E+0	1.516660E+0	1.566030E+0	1.774120E+0	1.557410E+0	1.523650E+0	1.671330E+0	1.789850E+0	1.769240E+0	1.515350E+0	1.501390E+0	1.732030E+0	1.520540E+0	1.702260E+0	1.719240E+0	1.847830E+0	1.657090E+0	1.761310E+0	1.639450E+0	1.713100E+0	1.460700E+0	1.628330E+0	1.675910E+0	1.771230E+0	1.631210E+0	1.562530E+0	1.562700E+0	1.601720E+0	1.376860E+0	1.792010E+0	1.755080E+0	1.613530E+0	1.537130E+0	1.659070E+0	1.620960E+0	1.831750E+0	1.551380E+0	1.646710E+0	1.707740E+0	1.732130E+0	1.692470E+0	1.450870E+0	1.691820E+0	1.727270E+0	1.646570E+0	1.711580E+0	1.890010E+0	1.801700E+0	1.654250E+0	1.528870E+0	1.596870E+0	1.678130E+0	1.466760E+0	1.604010E+0	1.656120E+0	1.786370E+0	1.733280E+0	1.580920E+0	1.585910E+0	1.573130E+0	1.614580E+0	1.829120E+0	1.744790E+0	1.846630E+0	1.726860E+0	1.657350E+0	1.614290E+0	1.662820E+0	1.585740E+0	1.703320E+0	1.652740E+0	1.693370E+0	1.814550E+0	1.494300E+0	1.624410E+0	1.607650E+0	1.608820E+0	1.783860E+0	1.768220E+0	1.676940E+0	1.684310E+0	1.726690E+0	1.640950E+0	1.521760E+0	1.537230E+0	1.727920E+0	1.822230E+0	1.630200E+0	1.779730E+0	1.623930E+0	1.766150E+0	1.605450E+0	1.561870E+0	1.767660E+0	1.897150E+0	1.720560E+0	1.602250E+0	1.712030E+0	1.638980E+0	1.761920E+0	1.425380E+0	1.586360E+0	1.719740E+0	1.658590E+0	1.754930E+0	1.637390E+0	1.698140E+0	1.689230E+0	1.638710E+0	1.795070E+0	1.844760E+0	1.685060E+0	1.657710E+0	1.781710E+0	1.732200E+0	1.491260E+0
2.890110E+2	1.475990E+0	1.438020E+0	1.449090E+0	1.467820E+0	1.431600E+0	1.663760E+0	1.646430E+0	1.699180E+0	1.495940E+0	1.575980E+0	1.926320E+0	1.667520E+0	1.739130E+0	1.876680E+0	1.999600E+0	1.745310E+0	1.539320E+0	1.584040E+0	1.716310E+0	1.627260E+0	1.624920E+0	1.775100E+0	1.812130E+0	1.771560E+0	1.541590E+0	1.679830E+0	1.784400E+0	1.675510E+0	1.763920E+0	1.997670E+0	1.824240E+0	1.724810E+0	1.700240E+0	1.739750E+0	1.608230E+0	1.508020E+0	1.660320E+0	1.723720E+0	1.675670E+0	1.694720E+0	1.553050E+0	1.586770E+0	1.654330E+0	1.655750E+0	1.753950E+0	1.748760E+0	1.850000E+0	1.766930E+0	1.516670E+0	1.562740E+0	1.773200E+0	1.554260E+0	1.519970E+0	1.667430E+0	1.784390E+0	1.765280E+0	1.512340E+0	1.498010E+0	1.727650E+0	1.517710E+0	1.698510E+0	1.716710E+0	1.839760E+0	1.652810E+0	1.756680E+0	1.637010E+0	1.708430E+0	1.521730E+0	1.621670E+0	1.670230E+0	1.763960E+0	1.639630E+0	1.558410E+0	1.558440E+0	1.597180E+0	1.373380E+0	1.786660E+0	1.749720E+0	1.608500E+0	1.532790E+0	1.653970E+0	1.615930E+0	1.825080E+0	1.546280E+0	1.640840E+0	1.700730E+0	1.726640E+0	1.687490E+0	1.445760E+0	1.683790E+0	1.721870E+0	1.641910E+0	1.706520E+0	1.884100E+0	1.796110E+0	1.649570E+0	1.524620E+0	1.589190E+0	1.671850E+0	1.462770E+0	1.598900E+0	1.651400E+0	1.781160E+0	1.728230E+0	1.576650E+0	1.581550E+0	1.568900E+0	1.610080E+0	1.823670E+0	1.739800E+0	1.841220E+0	1.722110E+0	1.652830E+0	1.609890E+0	1.658200E+0	1.581620E+0	1.698730E+0	1.648320E+0	1.688870E+0	1.809510E+0	1.490720E+0	1.620110E+0	1.603340E+0	1.604550E+0	1.778940E+0	1.763390E+0	1.672370E+0	1.679910E+0	1.722100E+0	1.636740E+0	1.517920E+0	1.533370E+0	1.723270E+0	1.817190E+0	1.625960E+0	1.774930E+0	1.619790E+0	1.761390E+0	1.601390E+0	1.557940E+0	1.763020E+0	1.891590E+0	1.716050E+0	1.598180E+0	1.707640E+0	1.634750E+0	1.757150E+0	1.422160E+0	1.582350E+0	1.715170E+0	1.654230E+0	1.750140E+0	1.633310E+0	1.693730E+0	1.684880E+0	1.634630E+0	1.790230E+0	1.839750E+0	1.680730E+0	1.653700E+0	1.777140E+0	1.727680E+0	1.487850E+0
2.892050E+2	1.472800E+0	1.434660E+0	1.445770E+0	1.464330E+0	1.428400E+0	1.659620E+0	1.642290E+0	1.694780E+0	1.492360E+0	1.571860E+0	1.920900E+0	1.663050E+0	1.734410E+0	1.871330E+0	1.993900E+0	1.740440E+0	1.535420E+0	1.580070E+0	1.711900E+0	1.622370E+0	1.620940E+0	1.770450E+0	1.807190E+0	1.766350E+0	1.537730E+0	1.675400E+0	1.779600E+0	1.670930E+0	1.759170E+0	1.991930E+0	1.819300E+0	1.719470E+0	1.695770E+0	1.735110E+0	1.604230E+0	1.502770E+0	1.656050E+0	1.719160E+0	1.671390E+0	1.689510E+0	1.549230E+0	1.582780E+0	1.650130E+0	1.651320E+0	1.749310E+0	1.744320E+0	1.844950E+0	1.761780E+0	1.513020E+0	1.558710E+0	1.768510E+0	1.548800E+0	1.517010E+0	1.663580E+0	1.777220E+0	1.758150E+0	1.508730E+0	1.494650E+0	1.723350E+0	1.513060E+0	1.694050E+0	1.712450E+0	1.834410E+0	1.649440E+0	1.753990E+0	1.633640E+0	1.702590E+0	1.514590E+0	1.619590E+0	1.665950E+0	1.761020E+0	1.632580E+0	1.556400E+0	1.554350E+0	1.592850E+0	1.369760E+0	1.781460E+0	1.744610E+0	1.603820E+0	1.528270E+0	1.649360E+0	1.608530E+0	1.816650E+0	1.539440E+0	1.636510E+0	1.695800E+0	1.721110E+0	1.682280E+0	1.442080E+0	1.678570E+0	1.716870E+0	1.637220E+0	1.701650E+0	1.878290E+0	1.790800E+0	1.645000E+0	1.520660E+0	1.584540E+0	1.667460E+0	1.458810E+0	1.594740E+0	1.646800E+0	1.775970E+0	1.723210E+0	1.572340E+0	1.576880E+0	1.564580E+0	1.605630E+0	1.818280E+0	1.734800E+0	1.835790E+0	1.717290E+0	1.648320E+0	1.605510E+0	1.653700E+0	1.577520E+0	1.694130E+0	1.643860E+0	1.684150E+0	1.804280E+0	1.487190E+0	1.615580E+0	1.598930E+0	1.600150E+0	1.773870E+0	1.758340E+0	1.667660E+0	1.675330E+0	1.717260E+0	1.632350E+0	1.514000E+0	1.529360E+0	1.718570E+0	1.812070E+0	1.621670E+0	1.770060E+0	1.615500E+0	1.756500E+0	1.597140E+0	1.553800E+0	1.758170E+0	1.886000E+0	1.711300E+0	1.593910E+0	1.703010E+0	1.630390E+0	1.752200E+0	1.418640E+0	1.578260E+0	1.710520E+0	1.649830E+0	1.745310E+0	1.629090E+0	1.689240E+0	1.680410E+0	1.630440E+0	1.785340E+0	1.834500E+0	1.676180E+0	1.649340E+0	1.772320E+0	1.722970E+0	1.484160E+0
2.894040E+2	1.468690E+0	1.430670E+0	1.441930E+0	1.460220E+0	1.424540E+0	1.654830E+0	1.637440E+0	1.689570E+0	1.488080E+0	1.566950E+0	1.914450E+0	1.672300E+0	1.728050E+0	1.865030E+0	1.986840E+0	1.774700E+0	1.529100E+0	1.575280E+0	1.706410E+0	1.647050E+0	1.614810E+0	1.764540E+0	1.801070E+0	1.771710E+0	1.532500E+0	1.669920E+0	1.773420E+0	1.665760E+0	1.753420E+0	1.984800E+0	1.813160E+0	1.713910E+0	1.690470E+0	1.729510E+0	1.599140E+0	1.498260E+0	1.650810E+0	1.713470E+0	1.666000E+0	1.683860E+0	1.544430E+0	1.577670E+0	1.644750E+0	1.645890E+0	1.743520E+0	1.738550E+0	1.837770E+0	1.755300E+0	1.505960E+0	1.553710E+0	1.760040E+0	1.542850E+0	1.510940E+0	1.657830E+0	1.770630E+0	1.749360E+0	1.503940E+0	1.489940E+0	1.717360E+0	1.508250E+0	1.688420E+0	1.706180E+0	1.827870E+0	1.637550E+0	1.744970E+0	1.626480E+0	1.694430E+0	1.503340E+0	1.612080E+0	1.657850E+0	1.752820E+0	1.626630E+0	1.549880E+0	1.550160E+0	1.588440E+0	1.365780E+0	1.776000E+0	1.737550E+0	1.595900E+0	1.520980E+0	1.641300E+0	1.603570E+0	1.810640E+0	1.531790E+0	1.631630E+0	1.690470E+0	1.713230E+0	1.673060E+0	1.438150E+0	1.673020E+0	1.708430E+0	1.629640E+0	1.696530E+0	1.872240E+0	1.785190E+0	1.639630E+0	1.514930E+0	1.579730E+0	1.661180E+0	1.448890E+0	1.590040E+0	1.642110E+0	1.770660E+0	1.716590E+0	1.567950E+0	1.569570E+0	1.560210E+0	1.600200E+0	1.812620E+0	1.729480E+0	1.829880E+0	1.712200E+0	1.643540E+0	1.600750E+0	1.648780E+0	1.572990E+0	1.689050E+0	1.638850E+0	1.679080E+0	1.798600E+0	1.481940E+0	1.610910E+0	1.594180E+0	1.595460E+0	1.767860E+0	1.752900E+0	1.662470E+0	1.670250E+0	1.712100E+0	1.627570E+0	1.509620E+0	1.525060E+0	1.713280E+0	1.806220E+0	1.616720E+0	1.764390E+0	1.610550E+0	1.750880E+0	1.592400E+0	1.549280E+0	1.752590E+0	1.879860E+0	1.706020E+0	1.589330E+0	1.697850E+0	1.625470E+0	1.746820E+0	1.414700E+0	1.573700E+0	1.705230E+0	1.644920E+0	1.739880E+0	1.624050E+0	1.684060E+0	1.675340E+0	1.625650E+0	1.779060E+0	1.828490E+0	1.671020E+0	1.644520E+0	1.766220E+0	1.717710E+0	1.479990E+0
2.896030E+2	1.465100E+0	1.426730E+0	1.437920E+0	1.456130E+0	1.420530E+0	1.649700E+0	1.632320E+0	1.684330E+0	1.483520E+0	1.562160E+0	1.907840E+0	1.745740E+0	1.718970E+0	1.858130E+0	1.979120E+0	1.983470E+0	1.514740E+0	1.569030E+0	1.698850E+0	1.801820E+0	1.602340E+0	1.757610E+0	1.793540E+0	1.826270E+0	1.524940E+0	1.664080E+0	1.766620E+0	1.773440E+0	1.742220E+0	1.976330E+0	1.805310E+0	1.997750E+0	1.671460E+0	1.721230E+0	1.590860E+0	1.758220E+0	1.632440E+0	1.705880E+0	1.657900E+0	1.812940E+0	1.532910E+0	1.569410E+0	1.636620E+0	1.653800E+0	1.736150E+0	1.730930E+0	1.826670E+0	1.830090E+0	1.494490E+0	1.546710E+0	1.750800E+0	1.606670E+0	1.506070E+0	1.651430E+0	1.766860E+0	1.770040E+0	1.495500E+0	1.484360E+0	1.710670E+0	1.511980E+0	1.679870E+0	1.696650E+0	1.818000E+0	1.677730E+0	1.738050E+0	1.618820E+0	1.692250E+0	1.538160E+0	1.605550E+0	1.656060E+0	1.746860E+0	1.641740E+0	1.543560E+0	1.545440E+0	1.583480E+0	1.362300E+0	1.769830E+0	1.734160E+0	1.594250E+0	1.519590E+0	1.639110E+0	1.601220E+0	1.807510E+0	1.527900E+0	1.626910E+0	1.685610E+0	1.711220E+0	1.670190E+0	1.433660E+0	1.668360E+0	1.706060E+0	1.627320E+0	1.691080E+0	1.866020E+0	1.779340E+0	1.634420E+0	1.511630E+0	1.575120E+0	1.656930E+0	1.443500E+0	1.584570E+0	1.637000E+0	1.764840E+0	1.710320E+0	1.563110E+0	1.567610E+0	1.555560E+0	1.594830E+0	1.806520E+0	1.724020E+0	1.823570E+0	1.706560E+0	1.638170E+0	1.595590E+0	1.643380E+0	1.567940E+0	1.683390E+0	1.633600E+0	1.673490E+0	1.792400E+0	1.476700E+0	1.606000E+0	1.589230E+0	1.590470E+0	1.761790E+0	1.746920E+0	1.656830E+0	1.664690E+0	1.706200E+0	1.622170E+0	1.504630E+0	1.520160E+0	1.707340E+0	1.799820E+0	1.611260E+0	1.758320E+0	1.605010E+0	1.744820E+0	1.587180E+0	1.544250E+0	1.746240E+0	1.872790E+0	1.699970E+0	1.583960E+0	1.691820E+0	1.619910E+0	1.740490E+0	1.410170E+0	1.568440E+0	1.699230E+0	1.639360E+0	1.733670E+0	1.616990E+0	1.678160E+0	1.669560E+0	1.620270E+0	1.768870E+0	1.821970E+0	1.665100E+0	1.639010E+0	1.757250E+0	1.711920E+0	1.475140E+0
2.898030E+2	1.460970E+0	1.422880E+0	1.433930E+0	1.452050E+0	1.416570E+0	1.644710E+0	1.627360E+0	1.679230E+0	1.479450E+0	1.557600E+0	1.901600E+0	1.740310E+0	1.713730E+0	1.852030E+0	1.972290E+0	1.976630E+0	1.510290E+0	1.564350E+0	1.693500E+0	1.795730E+0	1.597580E+0	1.752080E+0	1.787840E+0	1.820330E+0	1.520640E+0	1.659120E+0	1.761100E+0	1.767940E+0	1.736830E+0	1.969470E+0	1.799210E+0	1.990570E+0	1.666460E+0	1.715790E+0	1.586030E+0	1.752530E+0	1.628070E+0	1.700670E+0	1.652880E+0	1.807250E+0	1.528590E+0	1.566810E+0	1.632590E+0	1.660840E+0	1.730140E+0	1.725980E+0	1.823980E+0	1.924200E+0	1.485950E+0	1.541810E+0	1.744490E+0	1.680260E+0	1.499180E+0	1.645840E+0	1.756770E+0	1.796550E+0	1.490900E+0	1.479870E+0	1.704610E+0	1.571660E+0	1.672420E+0	1.691850E+0	1.813400E+0	1.911070E+0	1.724950E+0	1.611360E+0	1.681150E+0	1.722440E+0	1.591270E+0	1.649130E+0	1.738230E+0	1.741300E+0	1.533280E+0	1.539310E+0	1.576940E+0	1.406220E+0	1.760750E+0	1.727010E+0	1.586140E+0	1.779460E+0	1.625770E+0	1.594570E+0	1.796250E+0	1.768030E+0	1.615110E+0	1.678620E+0	1.702220E+0	1.798070E+0	1.423760E+0	1.662030E+0	1.697850E+0	1.650780E+0	1.683350E+0	1.858430E+0	1.771940E+0	1.690050E+0	1.503650E+0	1.569630E+0	1.650180E+0	1.474480E+0	1.578480E+0	1.630930E+0	1.758020E+0	1.717320E+0	1.556860E+0	1.561370E+0	1.549840E+0	1.589480E+0	1.799080E+0	1.717580E+0	1.816430E+0	1.700860E+0	1.631970E+0	1.589910E+0	1.637660E+0	1.562630E+0	1.677120E+0	1.627770E+0	1.667660E+0	1.785730E+0	1.470960E+0	1.600440E+0	1.583710E+0	1.584730E+0	1.755300E+0	1.740370E+0	1.650900E+0	1.658700E+0	1.699810E+0	1.616560E+0	1.499580E+0	1.515000E+0	1.700930E+0	1.793070E+0	1.605650E+0	1.751670E+0	1.599220E+0	1.738350E+0	1.581750E+0	1.538980E+0	1.739690E+0	1.865570E+0	1.693710E+0	1.578430E+0	1.685530E+0	1.614080E+0	1.733800E+0	1.405290E+0	1.562650E+0	1.692970E+0	1.633370E+0	1.727090E+0	1.610980E+0	1.672140E+0	1.663490E+0	1.614440E+0	1.762280E+0	1.815120E+0	1.658980E+0	1.633150E+0	1.750580E+0	1.705640E+0	1.469790E+0
2.900020E+2	1.457920E+0	1.419450E+0	1.430410E+0	1.448550E+0	1.413030E+0	1.640380E+0	1.623040E+0	1.674740E+0	1.475650E+0	1.553470E+0	1.896030E+0	1.735360E+0	1.708940E+0	1.846690E+0	1.966210E+0	1.970580E+0	1.506320E+0	1.560280E+0	1.688780E+0	1.790540E+0	1.593150E+0	1.747080E+0	1.782580E+0	1.815000E+0	1.516450E+0	1.654490E+0	1.755940E+0	1.762650E+0	1.731770E+0	1.963210E+0	1.793770E+0	1.984280E+0	1.661600E+0	1.710780E+0	1.581560E+0	1.747240E+0	1.623350E+0	1.695700E+0	1.648160E+0	1.801720E+0	1.524290E+0	1.561960E+0	1.627850E+0	1.655960E+0	1.724920E+0	1.720830E+0	1.814800E+0	1.916350E+0	1.481520E+0	1.537720E+0	1.738640E+0	1.675500E+0	1.495370E+0	1.641320E+0	1.755190E+0	1.790630E+0	1.486740E+0	1.475970E+0	1.699550E+0	1.566750E+0	1.667500E+0	1.685080E+0	1.806540E+0	1.906480E+0	1.720650E+0	1.608670E+0	1.680590E+0	1.721770E+0	1.590870E+0	1.646010E+0	1.735780E+0	1.739090E+0	1.529540E+0	1.535650E+0	1.572930E+0	1.405080E+0	1.755940E+0	1.722600E+0	1.584200E+0	1.787080E+0	1.622170E+0	1.590940E+0	1.795190E+0	1.774660E+0	1.610970E+0	1.677550E+0	1.698730E+0	1.799670E+0	1.423720E+0	1.659680E+0	1.694430E+0	1.719070E+0	1.676000E+0	1.852810E+0	1.766610E+0	1.854680E+0	1.492840E+0	1.568850E+0	1.644670E+0	1.569380E+0	1.573760E+0	1.626560E+0	1.752670E+0	1.748950E+0	1.551460E+0	1.557980E+0	1.545620E+0	1.632900E+0	1.791970E+0	1.712480E+0	1.810700E+0	1.938830E+0	1.617060E+0	1.584190E+0	1.631320E+0	1.734620E+0	1.664960E+0	1.622880E+0	1.661730E+0	1.867870E+0	1.463210E+0	1.595820E+0	1.578740E+0	1.644410E+0	1.747520E+0	1.734680E+0	1.645520E+0	1.782720E+0	1.689370E+0	1.611270E+0	1.494520E+0	1.608160E+0	1.691960E+0	1.787370E+0	1.600510E+0	1.789710E+0	1.592720E+0	1.732970E+0	1.576870E+0	1.535760E+0	1.734080E+0	1.859700E+0	1.688630E+0	1.574030E+0	1.680530E+0	1.609300E+0	1.728680E+0	1.401680E+0	1.558170E+0	1.687950E+0	1.628730E+0	1.722000E+0	1.606030E+0	1.666990E+0	1.658540E+0	1.609670E+0	1.756500E+0	1.809320E+0	1.654010E+0	1.628440E+0	1.744880E+0	1.700470E+0	1.465770E+0
2.905110E+2	1.454980E+0	1.416760E+0	1.427650E+0	1.445740E+0	1.410380E+0	1.636940E+0	1.619660E+0	1.671150E+0	1.472750E+0	1.550270E+0	1.891470E+0	1.731540E+0	1.705210E+0	1.842310E+0	1.961420E+0	1.965730E+0	1.503320E+0	1.557030E+0	1.685100E+0	1.786430E+0	1.589920E+0	1.743270E+0	1.778540E+0	1.810840E+0	1.513410E+0	1.650960E+0	1.751950E+0	1.758650E+0	1.727850E+0	1.958390E+0	1.789630E+0	1.979310E+0	1.658130E+0	1.707070E+0	1.578180E+0	1.743340E+0	1.620020E+0	1.692130E+0	1.644700E+0	1.797610E+0	1.521270E+0	1.559170E+0	1.624450E+0	1.652420E+0	1.721120E+0	1.717080E+0	1.814010E+0	1.913140E+0	1.478670E+0	1.534580E+0	1.735520E+0	1.671350E+0	1.491870E+0	1.637580E+0	1.747050E+0	1.786860E+0	1.483730E+0	1.472850E+0	1.695530E+0	1.563880E+0	1.664050E+0	1.683230E+0	1.803040E+0	1.900360E+0	1.715780E+0	1.603680E+0	1.672120E+0	1.714300E+0	1.583290E+0	1.640710E+0	1.729050E+0	1.732180E+0	1.525740E+0	1.531800E+0	1.568780E+0	1.401720E+0	1.751140E+0	1.717790E+0	1.577530E+0	1.781830E+0	1.616920E+0	1.585940E+0	1.787800E+0	1.769520E+0	1.606650E+0	1.670230E+0	1.692400E+0	1.794440E+0	1.416090E+0	1.653310E+0	1.688030E+0	1.714220E+0	1.671420E+0	1.847460E+0	1.761600E+0	1.849310E+0	1.489070E+0	1.561330E+0	1.640340E+0	1.563780E+0	1.568490E+0	1.622250E+0	1.747800E+0	1.744030E+0	1.547520E+0	1.553690E+0	1.541580E+0	1.633090E+0	1.786840E+0	1.707990E+0	1.805600E+0	1.956910E+0	1.611980E+0	1.580130E+0	1.626930E+0	1.747130E+0	1.659900E+0	1.618730E+0	1.657300E+0	1.871190E+0	1.459370E+0	1.591980E+0	1.574730E+0	1.711530E+0	1.739810E+0	1.729710E+0	1.640730E+0	1.924620E+0	1.678780E+0	1.606410E+0	1.489790E+0	1.714820E+0	1.683050E+0	1.782400E+0	1.595810E+0	1.833960E+0	1.586920E+0	1.728360E+0	1.572660E+0	1.579700E+0	1.727580E+0	1.854240E+0	1.683820E+0	1.760640E+0	1.668030E+0	1.603970E+0	1.722570E+0	1.508760E+0	1.549600E+0	1.683430E+0	1.623840E+0	1.756490E+0	1.600410E+0	1.662690E+0	1.653990E+0	1.650090E+0	1.749810E+0	1.804030E+0	1.649180E+0	1.768900E+0	1.733750E+0	1.695220E+0	1.461170E+0
