Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.420110E+2	4.673552E+8	4.271860E+8	4.158829E+8	4.387045E+8	4.358867E+8	4.482579E+8	4.294619E+8	4.534218E+8	4.191691E+8	4.077164E+8	4.354756E+8	4.711178E+8	4.304542E+8	4.462134E+8	4.249763E+8	4.558266E+8	4.368580E+8	4.570795E+8	4.677693E+8	4.731139E+8	4.683010E+8	4.445951E+8	4.468108E+8	4.413814E+8	4.659201E+8	4.410831E+8	4.505990E+8	4.330468E+8	4.586230E+8	4.650742E+8	4.517774E+8	4.301991E+8	4.396811E+8	4.330601E+8	4.730260E+8	4.602902E+8	4.469525E+8	4.383575E+8	4.450242E+8	4.474087E+8	4.546443E+8	4.279228E+8	4.715573E+8	4.444988E+8	4.408376E+8	4.358740E+8	4.384235E+8	4.271918E+8	4.510926E+8	4.575968E+8	4.563645E+8	4.599579E+8	4.526934E+8	4.416772E+8	4.328289E+8	4.611798E+8	4.033931E+8	4.623720E+8	4.581854E+8	4.458811E+8	4.689128E+8	4.517596E+8	4.559884E+8	4.570210E+8	4.377517E+8	4.568448E+8	4.558429E+8	4.594821E+8	4.657503E+8	4.579248E+8	4.283186E+8	4.747390E+8	4.484392E+8	4.441967E+8	4.693868E+8	4.405546E+8	4.584742E+8	4.612603E+8	4.698231E+8	4.495789E+8	4.435561E+8	4.525782E+8	4.594651E+8	4.713442E+8	4.643411E+8	4.392453E+8	4.343626E+8	4.458338E+8	4.499885E+8	4.573311E+8	4.475411E+8	4.483196E+8	4.697236E+8	4.456652E+8	4.659360E+8	4.536926E+8	4.182112E+8	4.471969E+8	4.439250E+8	4.723290E+8	4.597137E+8	4.474121E+8	4.528637E+8	4.628932E+8	4.488118E+8	4.472491E+8	4.528163E+8	4.342124E+8	4.476952E+8	4.270896E+8	4.639446E+8	4.242470E+8	4.429353E+8	4.378084E+8	4.610073E+8	4.378149E+8	4.241316E+8	4.433914E+8	4.273027E+8	4.257144E+8	4.579454E+8	4.161345E+8	4.312973E+8	4.261866E+8	4.522826E+8	4.472414E+8	4.356719E+8	4.642569E+8	4.216057E+8	4.350018E+8	4.347897E+8	4.436126E+8	4.311256E+8	4.461287E+8	4.030368E+8	4.515864E+8	4.322539E+8	4.303868E+8	4.505887E+8	4.574158E+8	4.355709E+8	4.499620E+8	4.291043E+8	4.713962E+8	4.420654E+8	4.552620E+8	4.696843E+8	4.365194E+8	4.600511E+8	4.371173E+8	4.347844E+8	4.279531E+8	4.646736E+8	4.485201E+8	4.694184E+8	4.530343E+8	4.355041E+8	4.439323E+8	4.485722E+8	4.326408E+8	3.693741E+8	3.201325E+8	2.221137E+8	1.258660E+8
5.425080E+2	5.989003E+8	5.736087E+8	5.568609E+8	5.761621E+8	5.904380E+8	5.521463E+8	5.610864E+8	5.844369E+8	5.705593E+8	5.756592E+8	5.667705E+8	5.873627E+8	5.703008E+8	5.936523E+8	5.894070E+8	5.786004E+8	5.918902E+8	5.562088E+8	5.773641E+8	5.707890E+8	5.768205E+8	6.158173E+8	5.870254E+8	5.632352E+8	6.356137E+8	5.735697E+8	6.161683E+8	6.002933E+8	5.742098E+8	5.684283E+8	5.805720E+8	5.980924E+8	5.845377E+8	5.920881E+8	6.342747E+8	6.006925E+8	5.707649E+8	5.743797E+8	5.863924E+8	6.085909E+8	5.739382E+8	6.214303E+8	5.967781E+8	5.706678E+8	5.583025E+8	5.583761E+8	5.785187E+8	5.724263E+8	5.646174E+8	5.873569E+8	5.669372E+8	5.941065E+8	5.924466E+8	5.836828E+8	5.606939E+8	5.859546E+8	5.556447E+8	5.913313E+8	6.057888E+8	6.156532E+8	5.735725E+8	5.887272E+8	6.058366E+8	5.759775E+8	6.029444E+8	5.748235E+8	6.054530E+8	5.832852E+8	6.014686E+8	5.725122E+8	5.761630E+8	5.841249E+8	5.638038E+8	5.744838E+8	5.527478E+8	6.065720E+8	6.163742E+8	5.816465E+8	5.777644E+8	5.772090E+8	5.714528E+8	5.610628E+8	5.876190E+8	6.013174E+8	5.795699E+8	5.729651E+8	5.660094E+8	5.794274E+8	5.797783E+8	5.913285E+8	5.978074E+8	5.734096E+8	5.497058E+8	5.705446E+8	5.779396E+8	6.027079E+8	5.790803E+8	5.488229E+8	5.783961E+8	5.803638E+8	5.714924E+8	5.779415E+8	6.156109E+8	5.796227E+8	5.716824E+8	6.184133E+8	5.837159E+8	5.515238E+8	5.635644E+8	5.657209E+8	6.001288E+8	5.828400E+8	5.603579E+8	5.686402E+8	5.645115E+8	5.439364E+8	5.542195E+8	6.000344E+8	5.840740E+8	5.452731E+8	5.903111E+8	5.461278E+8	6.104005E+8	5.567714E+8	5.595161E+8	5.537630E+8	5.802983E+8	5.548314E+8	5.986415E+8	5.563019E+8	5.807621E+8	5.790952E+8	5.704050E+8	5.761268E+8	5.710097E+8	5.460013E+8	5.793837E+8	5.241790E+8	6.051270E+8	5.657144E+8	5.563814E+8	5.549566E+8	5.604220E+8	5.425878E+8	5.580207E+8	5.490470E+8	5.747640E+8	5.963998E+8	5.830419E+8	5.459913E+8	5.513022E+8	5.852953E+8	5.856924E+8	5.394262E+8	5.988567E+8	5.998586E+8	5.616740E+8	5.682273E+8	5.430635E+8	5.837711E+8	5.025311E+8	3.836777E+8	2.579189E+8	1.406827E+8
5.430120E+2	7.568388E+8	7.250690E+8	6.971284E+8	7.407101E+8	7.587918E+8	7.085553E+8	7.298999E+8	7.318996E+8	6.962085E+8	7.638788E+8	7.242557E+8	7.424912E+8	7.591723E+8	7.563784E+8	7.609544E+8	7.574919E+8	7.585639E+8	7.246561E+8	7.583616E+8	7.161273E+8	7.579671E+8	7.738569E+8	7.658494E+8	7.448372E+8	7.288932E+8	7.363962E+8	7.668116E+8	7.682820E+8	8.010286E+8	7.408239E+8	7.629180E+8	7.697340E+8	7.536844E+8	7.175297E+8	7.794509E+8	8.015287E+8	7.223170E+8	7.643541E+8	7.602540E+8	7.853179E+8	7.340806E+8	7.834292E+8	7.723132E+8	7.113153E+8	7.396947E+8	7.306276E+8	7.543913E+8	7.482099E+8	7.335274E+8	7.056754E+8	7.513337E+8	7.489860E+8	7.312354E+8	7.313398E+8	7.439087E+8	7.568195E+8	7.558084E+8	7.414243E+8	7.584801E+8	7.630474E+8	7.220733E+8	7.258503E+8	7.429340E+8	7.581416E+8	7.263446E+8	7.255778E+8	7.526404E+8	7.578605E+8	7.708295E+8	7.563940E+8	7.079291E+8	7.341047E+8	7.346028E+8	7.218670E+8	7.611646E+8	7.749497E+8	7.301586E+8	7.650702E+8	7.725330E+8	7.652053E+8	7.205412E+8	7.457149E+8	7.665771E+8	7.379611E+8	7.417212E+8	7.817248E+8	7.155963E+8	7.418954E+8	7.440019E+8	7.111739E+8	7.822187E+8	7.514756E+8	7.623574E+8	7.094569E+8	7.102945E+8	7.574782E+8	7.095759E+8	7.401030E+8	7.399955E+8	7.440066E+8	7.513243E+8	7.227853E+8	7.389275E+8	7.317528E+8	7.476370E+8	7.558850E+8	7.447772E+8	7.033632E+8	7.811407E+8	7.135502E+8	7.194054E+8	7.224675E+8	7.424896E+8	7.395584E+8	7.049506E+8	7.466412E+8	6.985705E+8	7.239486E+8	7.153055E+8	7.096660E+8	7.493708E+8	6.846275E+8	6.883628E+8	7.256817E+8	7.499733E+8	7.557265E+8	7.467582E+8	7.262506E+8	7.560117E+8	7.456304E+8	7.288734E+8	7.158865E+8	7.245266E+8	6.971216E+8	7.070004E+8	7.394234E+8	7.415349E+8	7.172509E+8	7.481434E+8	7.028935E+8	7.049121E+8	7.393207E+8	7.015230E+8	7.231186E+8	7.177929E+8	7.494225E+8	7.423359E+8	7.417151E+8	7.158914E+8	7.114438E+8	7.060262E+8	7.265375E+8	7.278612E+8	7.362655E+8	7.211838E+8	7.097217E+8	7.435756E+8	7.337484E+8	7.599726E+8	7.220590E+8	6.062125E+8	4.800366E+8	3.573450E+8	2.105270E+8
5.435330E+2	8.057917E+8	7.779283E+8	7.718476E+8	8.000592E+8	7.681065E+8	7.561414E+8	7.415192E+8	7.951439E+8	7.677850E+8	7.452703E+8	7.611448E+8	8.089905E+8	8.371331E+8	7.804850E+8	8.308363E+8	7.682851E+8	8.214961E+8	7.747568E+8	7.850454E+8	7.733724E+8	8.317918E+8	8.325452E+8	8.001811E+8	7.847726E+8	8.019519E+8	8.211992E+8	8.260416E+8	7.766688E+8	8.260084E+8	8.006359E+8	8.368740E+8	8.391384E+8	7.784690E+8	8.028570E+8	8.310602E+8	8.313080E+8	8.146055E+8	7.766744E+8	8.295567E+8	7.787283E+8	8.208257E+8	7.875337E+8	7.957022E+8	7.666620E+8	7.799669E+8	8.409526E+8	7.598789E+8	7.492042E+8	7.528843E+8	7.901843E+8	7.792594E+8	7.966132E+8	7.861877E+8	7.848406E+8	7.840583E+8	7.879981E+8	8.312329E+8	7.688547E+8	8.207381E+8	8.297096E+8	7.835562E+8	7.786117E+8	8.260087E+8	7.939604E+8	7.931565E+8	7.944994E+8	7.882849E+8	7.675707E+8	7.587677E+8	8.025515E+8	7.785042E+8	7.832093E+8	8.103345E+8	7.890435E+8	7.724743E+8	7.943393E+8	7.548909E+8	8.038954E+8	7.997379E+8	7.989828E+8	7.486234E+8	7.853829E+8	7.933417E+8	7.946560E+8	7.988801E+8	7.620991E+8	7.989584E+8	7.806251E+8	8.308731E+8	7.594767E+8	7.967741E+8	7.717870E+8	7.698633E+8	7.225483E+8	7.978898E+8	7.976600E+8	7.929077E+8	7.752428E+8	7.473269E+8	7.783908E+8	7.536965E+8	8.029281E+8	7.940977E+8	7.574297E+8	7.831186E+8	7.748056E+8	7.575546E+8	7.762583E+8	7.865371E+8	7.723149E+8	7.963839E+8	7.458446E+8	7.392929E+8	7.634122E+8	7.722674E+8	7.578939E+8	7.851466E+8	7.734500E+8	7.796576E+8	8.209585E+8	7.917895E+8	7.720749E+8	7.539822E+8	7.637934E+8	7.683992E+8	7.645840E+8	8.259876E+8	7.647779E+8	7.489028E+8	7.963790E+8	7.824030E+8	7.618328E+8	7.527237E+8	7.728820E+8	8.205144E+8	7.709154E+8	7.788960E+8	7.505033E+8	7.882393E+8	7.916802E+8	7.569643E+8	7.899654E+8	7.825895E+8	8.105526E+8	7.679765E+8	7.325543E+8	7.766937E+8	7.831360E+8	7.805871E+8	7.542891E+8	7.932698E+8	7.338353E+8	8.126619E+8	7.789599E+8	7.826299E+8	7.723961E+8	7.679100E+8	7.634867E+8	8.045623E+8	7.854225E+8	6.720327E+8	5.183268E+8	3.575646E+8	2.129033E+8
5.440170E+2	7.988154E+8	7.415370E+8	7.533316E+8	7.585638E+8	7.669797E+8	7.784912E+8	7.848590E+8	7.643869E+8	8.153327E+8	7.552076E+8	7.971097E+8	7.778559E+8	8.151966E+8	7.760244E+8	7.733857E+8	7.457717E+8	7.888212E+8	7.867584E+8	7.982009E+8	7.699524E+8	7.907142E+8	8.164793E+8	7.729050E+8	8.067646E+8	7.959258E+8	7.857973E+8	7.696108E+8	7.864432E+8	7.735624E+8	7.989296E+8	7.896347E+8	8.063252E+8	7.714820E+8	7.592874E+8	8.070605E+8	8.020310E+8	7.769433E+8	8.028240E+8	7.794736E+8	7.893510E+8	7.745260E+8	7.407641E+8	7.587502E+8	7.556128E+8	7.562436E+8	7.962412E+8	7.864071E+8	7.617859E+8	7.869947E+8	8.027289E+8	7.972578E+8	7.855167E+8	7.744134E+8	7.697536E+8	7.840885E+8	7.691489E+8	7.786881E+8	7.267940E+8	7.978836E+8	7.760511E+8	7.985473E+8	7.608133E+8	7.741424E+8	8.010510E+8	7.682405E+8	7.263800E+8	7.811140E+8	7.792336E+8	8.180149E+8	7.580513E+8	7.628899E+8	7.944641E+8	7.789641E+8	7.513695E+8	7.790672E+8	7.236615E+8	7.882432E+8	7.607720E+8	7.552266E+8	7.987105E+8	7.669415E+8	7.906636E+8	7.940896E+8	7.364676E+8	7.638544E+8	7.637153E+8	8.236019E+8	7.846818E+8	7.820191E+8	7.691185E+8	7.597418E+8	7.549168E+8	7.790650E+8	7.658270E+8	7.736545E+8	7.757614E+8	7.752567E+8	7.885793E+8	7.369706E+8	8.124876E+8	7.827515E+8	7.531879E+8	7.836559E+8	7.549383E+8	8.058387E+8	7.079789E+8	7.657900E+8	7.509775E+8	7.332761E+8	7.706326E+8	7.954883E+8	7.709911E+8	7.515449E+8	7.525069E+8	7.410583E+8	7.590607E+8	7.605781E+8	7.687767E+8	7.709278E+8	7.418693E+8	7.619065E+8	7.590957E+8	7.480049E+8	7.561092E+8	7.919532E+8	7.459638E+8	7.711017E+8	7.622663E+8	7.444625E+8	7.763940E+8	7.398552E+8	7.324558E+8	7.730871E+8	7.576386E+8	7.637811E+8	7.688646E+8	7.971221E+8	7.442119E+8	7.738842E+8	7.591323E+8	7.416224E+8	7.493404E+8	7.343623E+8	7.608614E+8	7.952565E+8	7.641197E+8	7.647963E+8	7.732349E+8	7.673100E+8	7.439104E+8	7.540340E+8	7.590538E+8	7.724401E+8	8.008535E+8	7.540209E+8	7.491374E+8	7.563700E+8	7.805462E+8	7.397892E+8	7.547338E+8	6.422492E+8	4.885247E+8	3.640109E+8	2.087104E+8
5.445020E+2	8.074514E+8	7.086283E+8	6.820535E+8	7.526042E+8	8.064299E+8	7.399647E+8	7.054280E+8	7.750899E+8	7.481896E+8	7.541663E+8	7.572837E+8	7.560825E+8	7.685891E+8	7.529832E+8	7.872509E+8	7.705726E+8	7.454575E+8	7.105670E+8	7.506188E+8	7.768881E+8	7.477162E+8	7.722178E+8	7.923467E+8	7.520268E+8	7.809738E+8	7.380746E+8	7.496805E+8	7.496133E+8	7.266269E+8	7.740401E+8	7.895487E+8	7.390087E+8	7.480814E+8	7.581765E+8	7.771942E+8	7.704953E+8	7.374862E+8	7.671543E+8	7.756353E+8	7.831870E+8	7.073670E+8	7.564500E+8	7.914984E+8	7.321338E+8	7.858334E+8	7.204917E+8	7.389967E+8	7.693563E+8	7.329422E+8	7.750904E+8	7.892650E+8	7.842777E+8	7.817675E+8	7.428407E+8	7.514351E+8	7.520522E+8	7.563333E+8	7.605476E+8	7.420582E+8	7.513000E+8	7.618929E+8	7.326784E+8	7.606968E+8	7.407452E+8	7.440505E+8	7.367993E+8	7.509030E+8	6.945739E+8	7.872493E+8	7.567974E+8	7.328993E+8	7.206561E+8	7.529219E+8	7.316341E+8	7.647714E+8	7.237265E+8	7.303304E+8	7.479091E+8	7.299315E+8	7.558159E+8	7.808905E+8	7.451721E+8	7.682862E+8	7.617554E+8	7.103396E+8	7.526905E+8	7.444254E+8	7.482601E+8	7.830035E+8	7.725002E+8	7.773718E+8	7.460673E+8	7.440412E+8	7.133964E+8	7.564550E+8	7.732950E+8	7.545319E+8	7.313103E+8	7.668379E+8	7.720501E+8	7.475905E+8	7.543128E+8	7.392819E+8	7.819030E+8	7.586086E+8	7.736491E+8	7.462650E+8	7.632830E+8	7.390419E+8	7.108154E+8	7.516832E+8	7.264842E+8	7.569374E+8	7.427915E+8	7.386891E+8	7.498949E+8	7.475050E+8	7.108912E+8	7.432120E+8	7.638947E+8	7.967951E+8	6.933083E+8	7.398488E+8	7.367101E+8	7.360664E+8	7.226970E+8	7.397163E+8	7.465485E+8	7.306328E+8	7.239934E+8	6.967573E+8	7.078776E+8	7.106072E+8	7.009774E+8	6.971298E+8	7.105315E+8	7.326558E+8	7.291444E+8	7.553408E+8	7.271120E+8	7.380268E+8	7.202503E+8	7.446340E+8	7.612394E+8	7.447221E+8	7.410816E+8	7.328396E+8	7.349362E+8	7.383481E+8	7.472492E+8	7.413631E+8	7.530900E+8	7.582072E+8	7.330802E+8	7.282666E+8	7.439500E+8	7.613100E+8	7.415363E+8	7.718977E+8	7.244373E+8	5.983586E+8	4.602347E+8	3.461667E+8	2.094541E+8
5.450090E+2	7.359608E+8	7.025972E+8	7.095045E+8	6.897439E+8	7.079039E+8	7.154819E+8	7.422913E+8	6.808343E+8	7.265130E+8	7.073350E+8	7.166826E+8	7.357470E+8	7.499495E+8	7.218924E+8	7.436681E+8	7.348199E+8	7.548946E+8	7.376927E+8	7.562791E+8	7.831104E+8	7.474094E+8	7.442535E+8	7.180330E+8	7.403944E+8	7.264436E+8	7.413456E+8	7.276988E+8	7.473169E+8	7.435778E+8	7.739116E+8	7.536310E+8	7.216507E+8	7.605195E+8	7.544249E+8	7.221820E+8	7.589916E+8	7.293671E+8	7.517153E+8	7.440626E+8	7.849853E+8	7.092564E+8	7.016160E+8	7.452036E+8	7.251812E+8	7.114768E+8	6.987788E+8	7.469429E+8	7.288547E+8	6.897784E+8	7.441360E+8	7.177787E+8	7.649287E+8	7.039369E+8	6.932946E+8	7.267856E+8	7.414205E+8	7.467295E+8	7.299299E+8	7.381442E+8	7.253606E+8	7.276902E+8	7.110802E+8	7.215733E+8	7.217364E+8	7.255140E+8	7.086753E+8	7.448702E+8	7.680662E+8	7.399721E+8	7.021974E+8	7.026390E+8	7.285709E+8	7.241278E+8	7.297810E+8	7.459694E+8	7.319053E+8	7.434408E+8	7.289258E+8	7.334608E+8	7.754407E+8	7.203709E+8	7.459808E+8	7.113364E+8	7.433495E+8	6.929473E+8	7.281380E+8	7.251163E+8	7.437064E+8	7.784170E+8	7.189941E+8	7.397038E+8	7.290784E+8	7.170960E+8	7.349004E+8	7.334102E+8	7.302320E+8	7.429788E+8	7.207171E+8	7.371186E+8	7.423228E+8	6.954574E+8	7.103688E+8	7.100560E+8	7.033930E+8	7.096036E+8	7.089336E+8	7.179563E+8	7.066176E+8	6.991558E+8	7.418665E+8	7.101530E+8	7.121100E+8	7.239854E+8	7.039484E+8	7.402945E+8	7.199053E+8	7.208446E+8	6.985226E+8	7.056386E+8	7.308051E+8	7.147373E+8	6.905361E+8	7.267968E+8	7.113521E+8	6.860135E+8	6.975735E+8	7.309279E+8	7.063015E+8	7.226179E+8	6.846673E+8	7.113719E+8	7.375880E+8	7.339986E+8	6.904056E+8	7.187098E+8	7.071579E+8	6.860679E+8	7.176091E+8	7.163975E+8	7.028162E+8	6.874760E+8	7.123791E+8	6.962274E+8	7.150308E+8	7.016705E+8	7.396555E+8	7.101058E+8	7.034583E+8	7.222590E+8	7.184567E+8	6.593517E+8	7.127203E+8	6.932784E+8	7.349969E+8	7.246927E+8	7.252409E+8	7.446727E+8	7.134188E+8	7.603834E+8	7.006789E+8	6.055795E+8	4.952884E+8	3.452010E+8	1.977413E+8
5.455130E+2	7.498966E+8	7.001375E+8	7.370147E+8	7.102899E+8	7.254174E+8	7.086217E+8	7.022606E+8	7.001603E+8	7.300715E+8	7.218877E+8	7.405494E+8	7.116117E+8	7.201766E+8	6.827733E+8	7.194831E+8	7.122374E+8	7.132650E+8	7.553560E+8	7.533341E+8	7.649327E+8	7.531818E+8	7.089851E+8	7.393381E+8	7.712805E+8	7.421493E+8	7.346920E+8	7.228329E+8	7.187195E+8	7.347791E+8	7.462465E+8	7.417071E+8	7.362096E+8	7.563963E+8	7.116926E+8	7.207842E+8	7.536479E+8	7.730472E+8	7.433039E+8	7.596952E+8	7.591136E+8	7.261958E+8	7.464537E+8	7.203983E+8	7.626188E+8	7.160833E+8	7.298832E+8	7.563092E+8	7.344515E+8	7.259899E+8	7.297365E+8	7.203995E+8	7.340253E+8	7.320348E+8	7.549783E+8	7.338321E+8	7.137036E+8	7.717205E+8	7.123717E+8	7.527879E+8	7.512378E+8	7.324098E+8	7.177739E+8	7.590405E+8	7.735391E+8	7.255555E+8	7.504486E+8	7.324265E+8	7.380395E+8	7.100148E+8	7.549653E+8	7.140369E+8	7.730167E+8	7.540593E+8	7.370837E+8	7.303342E+8	7.493238E+8	7.552463E+8	7.747961E+8	7.168434E+8	7.469885E+8	7.587204E+8	7.346400E+8	7.334798E+8	7.350982E+8	7.548360E+8	7.283523E+8	7.139638E+8	7.466437E+8	7.317814E+8	6.939068E+8	7.501011E+8	7.506653E+8	7.241068E+8	7.393200E+8	7.172003E+8	7.135409E+8	7.421007E+8	7.176149E+8	7.004674E+8	7.339897E+8	7.254482E+8	6.940997E+8	7.374376E+8	7.263895E+8	7.103286E+8	7.096596E+8	7.242480E+8	7.066486E+8	7.254524E+8	6.773082E+8	7.342935E+8	7.096909E+8	7.351352E+8	6.947329E+8	7.375052E+8	7.477770E+8	7.184335E+8	6.777129E+8	7.246230E+8	7.188942E+8	7.467797E+8	7.195657E+8	7.382718E+8	7.108781E+8	7.099343E+8	7.154191E+8	7.339461E+8	7.650943E+8	7.326827E+8	7.088049E+8	7.466978E+8	7.307743E+8	7.183070E+8	7.074748E+8	6.904277E+8	7.052862E+8	7.652494E+8	6.867381E+8	7.309772E+8	7.197479E+8	7.092644E+8	7.208949E+8	7.224138E+8	7.010432E+8	7.473807E+8	6.945851E+8	7.075907E+8	7.251754E+8	7.271655E+8	7.125737E+8	7.339211E+8	7.113973E+8	7.359186E+8	7.204698E+8	7.101698E+8	7.344051E+8	7.331097E+8	7.076343E+8	7.006291E+8	7.183544E+8	6.439226E+8	4.572716E+8	3.628236E+8	2.186153E+8
5.460060E+2	7.847465E+8	7.737956E+8	7.437352E+8	7.454650E+8	7.865177E+8	7.595162E+8	7.506610E+8	7.596176E+8	7.315339E+8	7.752380E+8	7.568568E+8	7.383297E+8	7.484909E+8	7.326835E+8	7.620187E+8	7.749588E+8	7.472048E+8	7.586668E+8	7.564960E+8	7.759677E+8	7.861453E+8	7.829794E+8	7.509696E+8	7.676643E+8	8.012556E+8	8.162392E+8	7.806983E+8	7.845338E+8	7.497946E+8	7.537784E+8	7.529549E+8	7.682647E+8	8.292891E+8	7.559891E+8	7.755344E+8	8.049183E+8	7.687489E+8	7.939974E+8	7.841761E+8	7.743562E+8	8.147588E+8	7.777123E+8	7.381577E+8	7.819753E+8	7.358148E+8	7.765711E+8	7.376891E+8	7.672851E+8	7.975601E+8	7.663845E+8	7.479051E+8	7.603850E+8	7.758300E+8	7.892432E+8	7.370673E+8	7.703069E+8	7.591610E+8	7.795855E+8	7.762459E+8	8.073994E+8	7.430327E+8	7.937629E+8	7.737214E+8	7.537618E+8	7.891561E+8	7.610068E+8	7.673247E+8	7.979479E+8	7.989731E+8	7.969318E+8	7.911312E+8	7.847608E+8	7.633320E+8	7.595739E+8	7.796164E+8	7.660461E+8	7.424906E+8	7.781295E+8	7.712354E+8	8.293407E+8	7.480673E+8	7.937101E+8	8.011087E+8	7.635131E+8	7.961758E+8	7.898138E+8	7.852289E+8	7.272156E+8	7.534614E+8	7.844489E+8	7.660813E+8	7.983271E+8	7.764850E+8	7.935466E+8	7.510920E+8	7.286189E+8	7.722156E+8	7.714515E+8	7.450743E+8	7.597134E+8	7.651327E+8	7.698159E+8	7.434708E+8	7.861142E+8	7.312738E+8	7.490067E+8	7.636406E+8	7.672765E+8	7.507466E+8	7.739305E+8	7.684767E+8	7.475833E+8	7.728179E+8	7.568228E+8	7.880616E+8	7.190944E+8	7.426412E+8	7.623748E+8	7.216028E+8	7.516316E+8	7.848146E+8	7.318187E+8	7.499817E+8	7.287361E+8	7.413514E+8	7.841909E+8	7.540705E+8	7.754632E+8	7.520078E+8	7.379719E+8	7.428620E+8	7.563825E+8	7.557587E+8	7.458288E+8	7.399667E+8	7.565577E+8	7.727712E+8	7.338186E+8	7.217650E+8	7.643965E+8	7.600328E+8	7.569161E+8	7.697069E+8	8.007906E+8	7.444909E+8	7.331117E+8	7.512405E+8	7.520960E+8	7.691454E+8	7.718762E+8	7.423269E+8	7.951857E+8	7.605801E+8	7.307400E+8	7.676969E+8	7.644075E+8	7.349176E+8	7.430961E+8	8.232777E+8	7.875335E+8	6.263863E+8	4.825198E+8	3.782382E+8	2.147981E+8
5.465380E+2	7.595717E+8	7.277732E+8	6.951787E+8	7.577918E+8	7.264488E+8	7.271115E+8	6.724935E+8	7.268618E+8	7.237509E+8	7.505440E+8	7.337006E+8	7.592854E+8	7.413869E+8	7.211876E+8	7.376077E+8	7.174441E+8	7.519834E+8	7.336739E+8	7.397011E+8	7.170859E+8	7.130428E+8	7.450738E+8	7.626542E+8	7.487237E+8	7.484100E+8	7.563647E+8	7.674871E+8	7.501960E+8	7.307875E+8	7.315449E+8	7.458635E+8	7.405177E+8	7.311126E+8	7.631360E+8	7.538406E+8	8.045143E+8	7.540132E+8	7.118574E+8	7.403122E+8	7.384833E+8	7.624368E+8	7.619148E+8	7.126923E+8	7.269516E+8	7.502122E+8	7.504724E+8	7.308459E+8	7.360694E+8	7.535786E+8	7.310553E+8	7.467207E+8	7.799677E+8	7.588627E+8	7.569762E+8	7.867984E+8	6.889760E+8	7.657614E+8	7.017248E+8	7.446041E+8	7.579813E+8	7.193233E+8	7.328354E+8	7.583333E+8	7.507567E+8	7.364818E+8	7.217498E+8	7.595491E+8	7.383287E+8	7.411946E+8	7.223034E+8	7.091535E+8	7.328971E+8	7.646768E+8	7.505835E+8	7.543318E+8	7.488790E+8	7.477770E+8	7.562876E+8	7.272606E+8	7.639098E+8	7.406295E+8	7.432465E+8	7.100099E+8	7.415603E+8	7.394195E+8	7.270329E+8	7.316970E+8	7.496375E+8	7.239041E+8	7.430200E+8	7.604883E+8	7.666901E+8	7.361815E+8	7.517702E+8	7.277258E+8	7.226654E+8	7.305697E+8	7.191096E+8	7.312539E+8	7.557605E+8	7.359492E+8	7.384357E+8	7.684454E+8	6.970772E+8	7.168218E+8	7.480448E+8	7.073677E+8	7.185410E+8	7.376478E+8	7.311980E+8	7.029246E+8	7.032683E+8	7.133111E+8	7.116867E+8	7.437181E+8	7.449457E+8	7.049852E+8	6.990199E+8	7.197919E+8	7.188432E+8	7.540441E+8	7.274971E+8	7.156764E+8	7.398108E+8	7.306939E+8	6.974130E+8	7.450794E+8	7.264729E+8	7.040869E+8	6.755206E+8	7.335995E+8	7.262550E+8	6.766048E+8	7.209797E+8	7.136496E+8	7.426996E+8	7.359468E+8	6.947658E+8	7.160477E+8	7.167315E+8	7.420699E+8	7.198484E+8	7.320739E+8	7.404930E+8	6.897514E+8	7.138945E+8	7.072414E+8	7.367485E+8	7.169565E+8	7.249453E+8	7.194004E+8	7.158493E+8	7.094990E+8	7.578052E+8	7.225421E+8	6.952289E+8	7.336367E+8	6.978078E+8	6.926720E+8	7.211835E+8	6.144677E+8	4.498947E+8	3.429910E+8	2.054437E+8
